SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1888	2	17	6	46	p1day	26.2	Orig=79.2F|orig.time=0800
1888	2	18	6	46	p1day	28.2	Orig=82.7F|orig.time=0800
1888	2	19	6	46	p1day	31.3	Orig=88.4F|orig.time=0800
1888	2	20	6	46	p1day	31	Orig=87.8F|orig.time=0800
1888	2	21	6	46	p1day	29	Orig=84.2F|orig.time=0800
1888	2	22	6	46	p1day	28.7	Orig=83.6F|orig.time=0800
1888	2	23	6	46	p1day	29.9	Orig=85.8F|orig.time=0800
1888	2	24	6	46	p1day	27.3	Orig=81.2F|orig.time=0800
1888	2	25	6	46	p1day	30.9	Orig=87.7F|orig.time=0800
1888	2	26	6	46	p1day	27.1	Orig=80.7F|orig.time=0800
1888	2	27	6	46	p1day	29.3	Orig=84.8F|orig.time=0800
1888	2	28	6	46	p1day	29.6	Orig=85.2F|orig.time=0800
1888	2	29	6	46	p1day	32.4	Orig=90.3F|orig.time=0800
1888	3	1	6	46	p1day	26.1	Orig=79F|orig.time=0800
1888	3	2	6	46	p1day	24.9	Orig=76.8F|orig.time=0800
1888	3	3	6	46	p1day	23.4	Orig=74.2F|orig.time=0800
1888	3	4	6	46	p1day	25.9	Orig=78.7F|orig.time=0800
1888	3	5	6	46	p1day	28.2	Orig=82.7F|orig.time=0800
1888	3	6	6	46	p1day	36.1	Orig=97F|orig.time=0800
1888	3	7	6	46	p1day	19.8	Orig=67.6F|orig.time=0800
1888	3	8	6	46	p1day	21.6	Orig=70.8F|orig.time=0800
1888	3	9	6	46	p1day	26.8	Orig=80.2F|orig.time=0800
1888	3	10	6	46	p1day	28.9	Orig=84F|orig.time=0800
1888	3	11	6	46	p1day	31.5	Orig=88.7F|orig.time=0800
1888	3	12	6	46	p1day	34.4	Orig=94F|orig.time=0800
1888	3	13	6	46	p1day	36.2	Orig=97.2F|orig.time=0800
1888	3	14	6	46	p1day	35.7	Orig=96.3F|orig.time=0800
1888	3	15	6	46	p1day	34.3	Orig=93.8F|orig.time=0800
1888	3	16	6	46	p1day	25.8	Orig=78.5F|orig.time=0800
1888	3	17	6	46	p1day	26	Orig=78.8F|orig.time=0800
1888	3	18	6	46	p1day	23.3	Orig=74F|orig.time=0800
1888	3	19	6	46	p1day	27.1	Orig=80.8F|orig.time=0800
1888	3	20	6	46	p1day	24.9	Orig=76.8F|orig.time=0800
1888	3	21	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	3	22	6	46	p1day	22.8	Orig=73F|orig.time=0800
1888	3	23	6	46	p1day	19	Orig=66.2F|orig.time=0800
1888	3	24	6	46	p1day	19.4	Orig=67F|orig.time=0800
1888	3	25	6	46	p1day	20.2	Orig=68.4F|orig.time=0800
1888	3	26	6	46	p1day	24.7	Orig=76.5F|orig.time=0800
1888	3	27	6	46	p1day	27.1	Orig=80.7F|orig.time=0800
1888	3	28	6	46	p1day	22.8	Orig=73F|orig.time=0800
1888	3	29	6	46	p1day	22.3	Orig=72.2F|orig.time=0800
1888	3	30	6	46	p1day	25.4	Orig=77.7F|orig.time=0800
1888	3	31	6	46	p1day	28.7	Orig=83.6F|orig.time=0800
1888	4	1	6	46	p1day	19.9	Orig=67.8F|orig.time=0800
1888	4	2	6	46	p1day	19.6	Orig=67.3F|orig.time=0800
1888	4	3	6	46	p1day	21.1	Orig=70F|orig.time=0800
1888	4	4	6	46	p1day	19.6	Orig=67.2F|orig.time=0800
1888	4	5	6	46	p1day	22.3	Orig=72.2F|orig.time=0800
1888	4	6	6	46	p1day	20.4	Orig=68.8F|orig.time=0800
1888	4	7	6	46	p1day	20	Orig=68F|orig.time=0800
1888	4	8	6	46	p1day	22.4	Orig=72.3F|orig.time=0800
1888	4	9	6	46	p1day	22.1	Orig=71.8F|orig.time=0800
1888	4	10	6	46	p1day	27.8	Orig=82F|orig.time=0800
1888	4	11	6	46	p1day	34.7	Orig=94.4F|orig.time=0800
1888	4	12	6	46	p1day	22.4	Orig=72.3F|orig.time=0800
1888	4	13	6	46	p1day	19.1	Orig=66.4F|orig.time=0800
1888	4	14	6	46	p1day	18.2	Orig=64.7F|orig.time=0800
1888	4	15	6	46	p1day	18.7	Orig=65.7F|orig.time=0800
1888	4	16	6	46	p1day	21.8	Orig=71.3F|orig.time=0800
1888	4	17	6	46	p1day	22.9	Orig=73.2F|orig.time=0800
1888	4	18	6	46	p1day	20.7	Orig=69.2F|orig.time=0800
1888	4	19	6	46	p1day	19.6	Orig=67.2F|orig.time=0800
1888	4	20	6	46	p1day	19.4	Orig=67F|orig.time=0800
1888	4	21	6	46	p1day	20.9	Orig=69.7F|orig.time=0800
1888	4	22	6	46	p1day	18.9	Orig=66F|orig.time=0800
1888	4	23	6	46	p1day	18.1	Orig=64.6F|orig.time=0800
1888	4	24	6	46	p1day	21.3	Orig=70.3F|orig.time=0800
1888	4	25	6	46	p1day	18.8	Orig=65.8F|orig.time=0800
1888	4	26	6	46	p1day	15.4	Orig=59.8F|orig.time=0800
1888	4	27	6	46	p1day	18.2	Orig=64.7F|orig.time=0800
1888	4	28	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	4	29	6	46	p1day	20.3	Orig=68.6F|orig.time=0800
1888	4	30	6	46	p1day	15	Orig=59F|orig.time=0800
1888	5	1	6	46	p1day	15	Orig=59F|orig.time=0800
1888	5	2	6	46	p1day	19.7	Orig=67.5F|orig.time=0800
1888	5	3	6	46	p1day	24.2	Orig=75.5F|orig.time=0800
1888	5	4	6	46	p1day	18.9	Orig=66F|orig.time=0800
1888	5	5	6	46	p1day	20.6	Orig=69F|orig.time=0800
1888	5	6	6	46	p1day	18.8	Orig=65.8F|orig.time=0800
1888	5	7	6	46	p1day	18.2	Orig=64.8F|orig.time=0800
1888	5	8	6	46	p1day	16.5	Orig=61.7F|orig.time=0800
1888	5	9	6	46	p1day	17.9	Orig=64.2F|orig.time=0800
1888	5	10	6	46	p1day	20.7	Orig=69.3F|orig.time=0800
1888	5	11	6	46	p1day	24.1	Orig=75.3F|orig.time=0800
1888	5	15	6	46	p1day	19	Orig=66.2F|orig.time=0800
1888	5	16	6	46	p1day	16.4	Orig=61.5F|orig.time=0800
1888	5	17	6	46	p1day	17.4	Orig=63.3F|orig.time=0800
1888	5	18	6	46	p1day	17.2	Orig=62.9F|orig.time=0800
1888	5	19	6	46	p1day	16.6	Orig=61.8F|orig.time=0800
1888	5	20	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	5	21	6	46	p1day	15.9	Orig=60.6F|orig.time=0800
1888	5	22	6	46	p1day	14.4	Orig=58F|orig.time=0800
1888	5	23	6	46	p1day	14.4	Orig=58F|orig.time=0800
1888	5	24	6	46	p1day	13.4	Orig=56.1F|orig.time=0800
1888	5	25	6	46	p1day	15	Orig=59F|orig.time=0800
1888	5	28	6	46	p1day	15.9	Orig=60.7F|orig.time=0800
1888	5	29	6	46	p1day	16.7	Orig=62F|orig.time=0800
1888	5	30	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	5	31	6	46	p1day	17.7	Orig=63.8F|orig.time=0800
1888	6	1	6	46	p1day	18.3	Orig=65F|orig.time=0800
1888	6	2	6	46	p1day	24.4	Orig=76F|orig.time=0800
1888	6	4	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	6	5	6	46	p1day	16.1	Orig=61F|orig.time=0800
1888	6	6	6	46	p1day	16.8	Orig=62.2F|orig.time=0800
1888	6	7	6	46	p1day	15.1	Orig=59.2F|orig.time=0800
1888	6	8	6	46	p1day	18.9	Orig=66F|orig.time=0800
1888	6	9	6	46	p1day	22.7	Orig=72.8F|orig.time=0800
1888	6	10	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	6	11	6	46	p1day	17.2	Orig=63F|orig.time=0800
1888	6	12	6	46	p1day	15.4	Orig=59.8F|orig.time=0800
1888	6	13	6	46	p1day	17.7	Orig=63.9F|orig.time=0800
1888	6	14	6	46	p1day	15.1	Orig=59.2F|orig.time=0800
1888	6	15	6	46	p1day	14.3	Orig=57.7F|orig.time=0800
1888	6	16	6	46	p1day	15.4	Orig=59.8F|orig.time=0800
1888	6	17	6	46	p1day	14.2	Orig=57.6F|orig.time=0800
1888	6	18	6	46	p1day	18.3	Orig=65F|orig.time=0800
1888	6	19	6	46	p1day	17.8	Orig=64F|orig.time=0800
1888	6	20	6	46	p1day	17	Orig=62.6F|orig.time=0800
1888	6	21	6	46	p1day	15.8	Orig=60.5F|orig.time=0800
1888	6	22	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	6	23	6	46	p1day	14.3	Orig=57.8F|orig.time=0800
1888	6	24	6	46	p1day	14.4	Orig=58F|orig.time=0800
1888	6	25	6	46	p1day	15.1	Orig=59.2F|orig.time=0800
1888	6	26	6	46	p1day	14.7	Orig=58.5F|orig.time=0800
1888	6	27	6	46	p1day	16	Orig=60.8F|orig.time=0800
1888	6	28	6	46	p1day	14.4	Orig=58F|orig.time=0800
1888	6	29	6	46	p1day	16.1	Orig=61F|orig.time=0800
1888	6	30	6	46	p1day	15.2	Orig=59.4F|orig.time=0800
1888	7	1	6	46	p1day	15.3	Orig=59.5F|orig.time=0800
1888	7	2	6	46	p1day	15.1	Orig=59.2F|orig.time=0800
1888	7	3	6	46	p1day	16.8	Orig=62.2F|orig.time=0800
1888	7	5	6	46	p1day	14.6	Orig=58.2F|orig.time=0800
1888	7	7	6	46	p1day	13.5	Orig=56.3F|orig.time=0800
1888	7	8	6	46	p1day	15.3	Orig=59.6F|orig.time=0800
1888	7	9	6	46	p1day	14.3	Orig=57.7F|orig.time=0800
1888	7	10	6	46	p1day	12.8	Orig=55F|orig.time=0800
1888	7	11	6	46	p1day	10	Orig=50F|orig.time=0800
1888	7	12	6	46	p1day	13.2	Orig=55.8F|orig.time=0800
1888	7	13	6	46	p1day	14.1	Orig=57.3F|orig.time=0800
1888	7	14	6	46	p1day	14.9	Orig=58.8F|orig.time=0800
1888	7	15	6	46	p1day	13.1	Orig=55.5F|orig.time=0800
1888	7	16	6	46	p1day	13.9	Orig=57F|orig.time=0800
1888	7	17	6	46	p1day	14.6	Orig=58.3F|orig.time=0800
1888	7	18	6	46	p1day	15.9	Orig=60.6F|orig.time=0800
1888	7	19	6	46	p1day	16.9	Orig=62.5F|orig.time=0800
1888	7	20	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	7	21	6	46	p1day	17.5	Orig=63.5F|orig.time=0800
1888	7	22	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	7	23	6	46	p1day	15.9	Orig=60.7F|orig.time=0800
1888	7	24	6	46	p1day	18.9	Orig=66F|orig.time=0800
1888	7	25	6	46	p1day	19.4	Orig=67F|orig.time=0800
1888	7	26	6	46	p1day	15.9	Orig=60.7F|orig.time=0800
1888	7	27	6	46	p1day	17.5	Orig=63.5F|orig.time=0800
1888	7	28	6	46	p1day	15.6	Orig=60F|orig.time=0800
1888	7	29	6	46	p1day	14.4	Orig=58F|orig.time=0800
1888	7	30	6	46	p1day	16.3	Orig=61.3F|orig.time=0800
1888	7	31	6	46	p1day	18.3	Orig=65F|orig.time=0800
1888	8	1	6	46	p1day	13.9	Orig=57F|orig.time=0800
1888	8	2	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	8	3	6	46	p1day	17.3	Orig=63.2F|orig.time=0800
1888	8	4	6	46	p1day	20.6	Orig=69.1F|orig.time=0800
1888	8	5	6	46	p1day	16.3	Orig=61.3F|orig.time=0800
1888	8	6	6	46	p1day	18.2	Orig=64.8F|orig.time=0800
1888	8	7	6	46	p1day	22.9	Orig=73.3F|orig.time=0800
1888	8	8	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	8	9	6	46	p1day	15.8	Orig=60.4F|orig.time=0800
1888	8	10	6	46	p1day	17	Orig=62.6F|orig.time=0800
1888	8	11	6	46	p1day	19.9	Orig=67.8F|orig.time=0800
1888	8	13	6	46	p1day	13.9	Orig=57F|orig.time=0800
1888	8	14	6	46	p1day	15.4	Orig=59.8F|orig.time=0800
1888	8	15	6	46	p1day	15.2	Orig=59.4F|orig.time=0800
1888	8	16	6	46	p1day	15.4	Orig=59.7F|orig.time=0800
1888	8	17	6	46	p1day	14.9	Orig=58.8F|orig.time=0800
1888	8	18	6	46	p1day	15.7	Orig=60.2F|orig.time=0800
1888	8	19	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	8	20	6	46	p1day	16.5	Orig=61.7F|orig.time=0800
1888	8	21	6	46	p1day	15	Orig=59F|orig.time=0800
1888	8	22	6	46	p1day	19	Orig=66.2F|orig.time=0800
1888	8	23	6	46	p1day	26.7	Orig=80F|orig.time=0800
1888	8	24	6	46	p1day	20.7	Orig=69.2F|orig.time=0800
1888	8	25	6	46	p1day	15	Orig=59F|orig.time=0800
1888	8	26	6	46	p1day	19	Orig=66.2F|orig.time=0800
1888	8	27	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	8	28	6	46	p1day	13.8	Orig=56.8F|orig.time=0800
1888	8	29	6	46	p1day	11.9	Orig=53.5F|orig.time=0800
1888	8	30	6	46	p1day	14.1	Orig=57.3F|orig.time=0800
1888	8	31	6	46	p1day	16.7	Orig=62F|orig.time=0800
1888	9	1	6	46	p1day	16.6	Orig=61.8F|orig.time=0800
1888	9	2	6	46	p1day	17.7	Orig=63.8F|orig.time=0800
1888	9	3	6	46	p1day	20.9	Orig=69.7F|orig.time=0800
1888	9	4	6	46	p1day	17.8	Orig=64F|orig.time=0800
1888	9	5	6	46	p1day	16.6	Orig=61.8F|orig.time=0800
1888	9	6	6	46	p1day	21.1	Orig=70F|orig.time=0800
1888	9	7	6	46	p1day	16.7	Orig=62F|orig.time=0800
1888	9	8	6	46	p1day	14.6	Orig=58.3F|orig.time=0800
1888	9	9	6	46	p1day	15	Orig=59F|orig.time=0800
1888	9	10	6	46	p1day	15.4	Orig=59.8F|orig.time=0800
1888	9	11	6	46	p1day	19.6	Orig=67.2F|orig.time=0800
1888	9	12	6	46	p1day	26.7	Orig=80F|orig.time=0800
1888	9	13	6	46	p1day	17.3	Orig=63.2F|orig.time=0800
1888	9	14	6	46	p1day	19.8	Orig=67.7F|orig.time=0800
1888	9	15	6	46	p1day	22.2	Orig=72F|orig.time=0800
1888	9	16	6	46	p1day	22.6	Orig=72.6F|orig.time=0800
1888	9	17	6	46	p1day	30.6	Orig=87F|orig.time=0800
1888	9	18	6	46	p1day	29.3	Orig=84.7F|orig.time=0800
1888	9	19	6	46	p1day	19.9	Orig=67.8F|orig.time=0800
1888	9	20	6	46	p1day	29.6	Orig=85.2F|orig.time=0800
1888	9	21	6	46	p1day	17.8	Orig=64F|orig.time=0800
1888	9	22	6	46	p1day	18.2	Orig=64.8F|orig.time=0800
1888	9	23	6	46	p1day	18.8	Orig=65.8F|orig.time=0800
1888	9	24	6	46	p1day	18.9	Orig=66.1F|orig.time=0800
1888	9	25	6	46	p1day	16.2	Orig=61.2F|orig.time=0800
1888	9	26	6	46	p1day	16.7	Orig=62F|orig.time=0800
1888	9	27	6	46	p1day	20	Orig=68F|orig.time=0800
1888	9	28	6	46	p1day	16.7	Orig=62F|orig.time=0800
1888	9	29	6	46	p1day	18.3	Orig=65F|orig.time=0800
1888	9	30	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	10	1	6	46	p1day	22.2	Orig=72F|orig.time=0800
1888	10	2	6	46	p1day	19.3	Orig=66.8F|orig.time=0800
1888	10	3	6	46	p1day	26.1	Orig=79F|orig.time=0800
1888	10	4	6	46	p1day	22.3	Orig=72.2F|orig.time=0800
1888	10	5	6	46	p1day	25.2	Orig=77.4F|orig.time=0800
1888	10	6	6	46	p1day	26.1	Orig=79F|orig.time=0800
1888	10	7	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	10	8	6	46	p1day	18.2	Orig=64.8F|orig.time=0800
1888	10	9	6	46	p1day	18.7	Orig=65.6F|orig.time=0800
1888	10	10	6	46	p1day	23.4	Orig=74.2F|orig.time=0800
1888	10	11	6	46	p1day	23.3	Orig=74F|orig.time=0800
1888	10	12	6	46	p1day	17.7	Orig=63.8F|orig.time=0800
1888	10	13	6	46	p1day	15.9	Orig=60.7F|orig.time=0800
1888	10	14	6	46	p1day	17	Orig=62.6F|orig.time=0800
1888	10	15	6	46	p1day	21.1	Orig=70F|orig.time=0800
1888	10	16	6	46	p1day	26	Orig=78.8F|orig.time=0800
1888	10	17	6	46	p1day	19.6	Orig=67.2F|orig.time=0800
1888	10	18	6	46	p1day	16.9	Orig=62.5F|orig.time=0800
1888	10	19	6	46	p1day	20.7	Orig=69.2F|orig.time=0800
1888	10	20	6	46	p1day	23.9	Orig=75F|orig.time=0800
1888	10	21	6	46	p1day	19.4	Orig=67F|orig.time=0800
1888	10	22	6	46	p1day	21.1	Orig=70F|orig.time=0800
1888	10	23	6	46	p1day	20.9	Orig=69.6F|orig.time=0800
1888	10	24	6	46	p1day	28.9	Orig=84F|orig.time=0800
1888	10	25	6	46	p1day	21.7	Orig=71F|orig.time=0800
1888	10	26	6	46	p1day	20.6	Orig=69F|orig.time=0800
1888	10	27	6	46	p1day	19	Orig=66.2F|orig.time=0800
1888	10	28	6	46	p1day	17.9	Orig=64.3F|orig.time=0800
1888	10	29	6	46	p1day	16.1	Orig=61F|orig.time=0800
1888	10	30	6	46	p1day	17.2	Orig=63F|orig.time=0800
1888	10	31	6	46	p1day	19.9	Orig=67.8F|orig.time=0800
1888	11	1	6	46	p1day	21.2	Orig=70.2F|orig.time=0800
1888	11	2	6	46	p1day	25.6	Orig=78F|orig.time=0800
1888	11	4	6	46	p1day	18.3	Orig=65F|orig.time=0800
1888	11	5	6	46	p1day	18.4	Orig=65.2F|orig.time=0800
1888	11	6	6	46	p1day	24.2	Orig=75.5F|orig.time=0800
1888	11	7	6	46	p1day	19.4	Orig=67F|orig.time=0800
1888	11	8	6	46	p1day	21.7	Orig=71F|orig.time=0800
1888	11	9	6	46	p1day	26.8	Orig=80.2F|orig.time=0800
1888	11	10	6	46	p1day	17.5	Orig=63.5F|orig.time=0800
1888	11	11	6	46	p1day	18.2	Orig=64.7F|orig.time=0800
1888	11	12	6	46	p1day	21.3	Orig=70.3F|orig.time=0800
1888	11	13	6	46	p1day	27.7	Orig=81.8F|orig.time=0800
1888	11	14	6	46	p1day	21.7	Orig=71F|orig.time=0800
1888	11	15	6	46	p1day	23.4	Orig=74.2F|orig.time=0800
1888	11	16	6	46	p1day	17.2	Orig=63F|orig.time=0800
1888	11	17	6	46	p1day	16.8	Orig=62.2F|orig.time=0800
1888	11	18	6	46	p1day	16.9	Orig=62.4F|orig.time=0800
1888	11	19	6	46	p1day	16.8	Orig=62.2F|orig.time=0800
1888	11	20	6	46	p1day	19.8	Orig=67.6F|orig.time=0800
1888	11	21	6	46	p1day	23.2	Orig=73.8F|orig.time=0800
1888	11	22	6	46	p1day	25.6	Orig=78F|orig.time=0800
1888	11	23	6	46	p1day	20.3	Orig=68.6F|orig.time=0800
1888	11	24	6	46	p1day	19.6	Orig=67.2F|orig.time=0800
1888	11	25	6	46	p1day	20.9	Orig=69.7F|orig.time=0800
1888	11	26	6	46	p1day	22.7	Orig=72.8F|orig.time=0800
1888	11	27	6	46	p1day	20.4	Orig=68.8F|orig.time=0800
1888	11	28	6	46	p1day	21.7	Orig=71F|orig.time=0800
1888	11	29	6	46	p1day	27.6	Orig=81.7F|orig.time=0800
1888	11	30	6	46	p1day	21.9	Orig=71.5F|orig.time=0800
1888	12	1	6	46	p1day	20.1	Orig=68.2F|orig.time=0800
1888	12	2	6	46	p1day	19.5	Orig=67.1F|orig.time=0800
1888	12	3	6	46	p1day	21.7	Orig=71F|orig.time=0800
1888	12	4	6	46	p1day	22.9	Orig=73.2F|orig.time=0800
1888	12	5	6	46	p1day	26	Orig=78.8F|orig.time=0800
1888	12	6	6	46	p1day	25.6	Orig=78F|orig.time=0800
1888	12	7	6	46	p1day	26.3	Orig=79.3F|orig.time=0800
1888	12	8	6	46	p1day	24.4	Orig=76F|orig.time=0800
1888	12	9	6	46	p1day	24.3	Orig=75.8F|orig.time=0800
1888	12	10	6	46	p1day	25.1	Orig=77.2F|orig.time=0800
1888	12	11	6	46	p1day	29	Orig=84.2F|orig.time=0800
1888	12	12	6	46	p1day	18.5	Orig=65.3F|orig.time=0800
1888	12	13	6	46	p1day	18.2	Orig=64.8F|orig.time=0800
1888	12	14	6	46	p1day	20	Orig=68F|orig.time=0800
1888	12	15	6	46	p1day	21.3	Orig=70.3F|orig.time=0800
1888	12	16	6	46	p1day	25	Orig=77F|orig.time=0800
1888	12	17	6	46	p1day	26.3	Orig=79.4F|orig.time=0800
1888	12	18	6	46	p1day	33.3	Orig=92F|orig.time=0800
1888	12	19	6	46	p1day	23.3	Orig=74F|orig.time=0800
1888	12	20	6	46	p1day	25.1	Orig=77.2F|orig.time=0800
1888	12	21	6	46	p1day	25	Orig=77F|orig.time=0800
1888	12	22	6	46	p1day	28.9	Orig=84F|orig.time=0800
1888	12	23	6	46	p1day	23.9	Orig=75F|orig.time=0800
1888	12	24	6	46	p1day	26.6	Orig=79.9F|orig.time=0800
1888	12	25	6	46	p1day	33.6	Orig=92.5F|orig.time=0800
1888	12	27	6	46	p1day	20.6	Orig=69F|orig.time=0800
1888	12	28	6	46	p1day	20.7	Orig=69.2F|orig.time=0800
1888	12	29	6	46	p1day	22.8	Orig=73F|orig.time=0800
1888	12	30	6	46	p1day	20.9	Orig=69.6F|orig.time=0800
1888	12	31	6	46	p1day	23.8	Orig=74.8F|orig.time=0800
1889	1	1	0	8	p1day	18.2	Orig=64.7F|orig.time=0122
1889	1	1	6	46	p1day	26.7	Orig=80F|orig.time=0800
1889	1	2	6	46	p1day	33.9	Orig=93F|orig.time=0800
1889	1	3	0	8	p1day	13.4	Orig=56.1F|orig.time=0122
1889	1	3	6	46	p1day	25.6	Orig=78F|orig.time=0800
1889	1	4	0	8	p1day	15.4	Orig=59.7F|orig.time=0122
1889	1	4	6	46	p1day	26.8	Orig=80.3F|orig.time=0800
1889	1	5	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	1	5	6	46	p1day	23.3	Orig=74F|orig.time=0800
1889	1	6	0	8	p1day	14.8	Orig=58.7F|orig.time=0122
1889	1	6	6	46	p1day	22.1	Orig=71.7F|orig.time=0800
1889	1	7	0	8	p1day	12.6	Orig=54.6F|orig.time=0122
1889	1	7	6	46	p1day	25.3	Orig=77.5F|orig.time=0800
1889	1	8	0	8	p1day	17.2	Orig=63F|orig.time=0122
1889	1	8	6	46	p1day	25.8	Orig=78.4F|orig.time=0800
1889	1	9	0	8	p1day	17.3	Orig=63.2F|orig.time=0122
1889	1	9	6	46	p1day	25.8	Orig=78.5F|orig.time=0800
1889	1	10	0	8	p1day	12.9	Orig=55.2F|orig.time=0122
1889	1	10	6	46	p1day	26.4	Orig=79.5F|orig.time=0800
1889	1	11	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	1	11	6	46	p1day	24.1	Orig=75.4F|orig.time=0800
1889	1	12	0	8	p1day	15.3	Orig=59.6F|orig.time=0122
1889	1	12	6	46	p1day	25.3	Orig=77.6F|orig.time=0800
1889	1	13	0	8	p1day	15.6	Orig=60F|orig.time=0122
1889	1	13	6	46	p1day	26.4	Orig=79.6F|orig.time=0800
1889	1	14	0	8	p1day	15	Orig=59F|orig.time=0122
1889	1	14	6	46	p1day	26.8	Orig=80.3F|orig.time=0800
1889	1	15	0	8	p1day	16.9	Orig=62.4F|orig.time=0122
1889	1	15	6	46	p1day	25.4	Orig=77.7F|orig.time=0800
1889	1	16	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	1	16	6	46	p1day	23.8	Orig=74.8F|orig.time=0800
1889	1	17	0	8	p1day	16.2	Orig=61.2F|orig.time=0122
1889	1	17	6	46	p1day	22.9	Orig=73.3F|orig.time=0800
1889	1	18	0	8	p1day	16.9	Orig=62.5F|orig.time=0122
1889	1	18	6	46	p1day	23.1	Orig=73.6F|orig.time=0800
1889	1	19	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	1	19	6	46	p1day	31	Orig=87.8F|orig.time=0800
1889	1	20	0	8	p1day	12.9	Orig=55.3F|orig.time=0122
1889	1	20	6	46	p1day	27.4	Orig=81.4F|orig.time=0800
1889	1	21	0	8	p1day	18.3	Orig=65F|orig.time=0122
1889	1	21	6	46	p1day	27.2	Orig=81F|orig.time=0800
1889	1	22	0	8	p1day	19.4	Orig=67F|orig.time=0122
1889	1	22	6	46	p1day	26.6	Orig=79.8F|orig.time=0800
1889	1	23	0	8	p1day	17.7	Orig=63.8F|orig.time=0122
1889	1	23	6	46	p1day	33.9	Orig=93.1F|orig.time=0800
1889	1	24	0	8	p1day	17.4	Orig=63.4F|orig.time=0122
1889	1	24	6	46	p1day	36.8	Orig=98.3F|orig.time=0800
1889	1	25	0	8	p1day	16.4	Orig=61.5F|orig.time=0122
1889	1	25	6	46	p1day	25.4	Orig=77.8F|orig.time=0800
1889	1	26	0	8	p1day	12.7	Orig=54.9F|orig.time=0122
1889	1	26	6	46	p1day	28.2	Orig=82.7F|orig.time=0800
1889	1	27	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	1	27	6	46	p1day	25	Orig=77F|orig.time=0800
1889	1	28	0	8	p1day	15.5	Orig=59.9F|orig.time=0122
1889	1	28	6	46	p1day	26.8	Orig=80.3F|orig.time=0800
1889	1	29	0	8	p1day	16.3	Orig=61.4F|orig.time=0122
1889	1	29	6	46	p1day	22.7	Orig=72.8F|orig.time=0800
1889	1	30	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	1	30	6	46	p1day	28.2	Orig=82.7F|orig.time=0800
1889	1	31	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	1	31	6	46	p1day	24.9	Orig=76.8F|orig.time=0800
1889	2	1	6	46	p1day	29.4	Orig=85F|orig.time=0800
1889	2	2	6	46	p1day	25	Orig=77F|orig.time=0800
1889	2	3	6	46	p1day	26.8	Orig=80.2F|orig.time=0800
1889	2	4	6	46	p1day	24.2	Orig=75.5F|orig.time=0800
1889	2	5	6	46	p1day	28.9	Orig=84F|orig.time=0800
1889	2	6	6	46	p1day	27.1	Orig=80.7F|orig.time=0800
1889	2	7	6	46	p1day	23.6	Orig=74.4F|orig.time=0800
1889	2	8	6	46	p1day	20.6	Orig=69F|orig.time=0800
1889	2	9	6	46	p1day	24.4	Orig=76F|orig.time=0800
1889	2	10	6	46	p1day	27.8	Orig=82F|orig.time=0800
1889	2	11	6	46	p1day	30.6	Orig=87F|orig.time=0800
1889	2	12	6	46	p1day	28	Orig=82.4F|orig.time=0800
1889	2	13	6	46	p1day	25.6	Orig=78F|orig.time=0800
1889	2	14	6	46	p1day	31.1	Orig=88F|orig.time=0800
1889	2	15	6	46	p1day	27.9	Orig=82.2F|orig.time=0800
1889	2	16	6	46	p1day	29.6	Orig=85.2F|orig.time=0800
1889	2	17	6	46	p1day	25.1	Orig=77.2F|orig.time=0800
1889	2	18	6	46	p1day	22	Orig=71.6F|orig.time=0800
1889	2	19	6	46	p1day	27.8	Orig=82F|orig.time=0800
1889	2	20	6	46	p1day	29.9	Orig=85.8F|orig.time=0800
1889	2	21	6	46	p1day	21.6	Orig=70.8F|orig.time=0800
1889	2	22	6	46	p1day	24.9	Orig=76.8F|orig.time=0800
1889	2	23	6	46	p1day	22.1	Orig=71.8F|orig.time=0800
